-6.63181632
648.316513
1762.59406
-4072.57517
-11391.8139
10515.9188
32063.5582
-19401.2971
-69343.3067
11098.6427
99350.8955
8541.59638
-104642.097
-35504.553
78855.6618
54712.8248
-31232.4114
-53347.0417
-22810.9415
24068.6692
69602.9987
29132.355
-101203.319
-95985.2176
112898.401
160743.941
-108075.106
-209070.607
93205.7787
231357.296
-77955.4022
-224287.681
72084.0986
188853.751
-83186.7717
-130418.946
113758.956
57837.0482
-159839.249
17154.6683
214916.567
-78407.1113
-263234.742
111467.096
293375.07
-111862.84
-297770.142
83707.6735
272243.861
-39584.6056
-216277.103
-6263.37427
135051.582
39666.4053
-40234.7886
-51645.0935
-51930.6193
41292.0205
128939.878
-14499.2045
-182015.451
-19543.4257
208315.355
51327.7503
-210210.414
-76219.1334
192928.15
91110.4587
-165443.743
-97093.2715
135489.492
96867.006
-109964.871
-95724.3775
91124.2567
97349.6524
-78162.8542
-105131.107
67846.0503
118299.107
-57340.932
-133364.422
44182.9773
144728.193
-28072.3147
-148059.967
9880.99188
140028.29
7077.61875
-118330.89
-18163.1617
85861.6954
18779.2258
-46142.656
-7009.3475
4610.38907
-16275.7791
32937.8444
47189.6629
-60647.0397
-81358.7958
74232.958
113294.508
-71402.4824
-138096.571
51528.2736
149612.036
-18724.8236
-144207.922
-20170.7936
120479.615
56005.4496
-80215.1719
-78886.8668
28707.3045
80633.4722
24546.0294
-58071.297
-70256.4552
12233.1705
98760.3308
49185.7963
-103811.271
-115606.857
83448.6795
174236.807
-39638.5917
-214077.737
-20189.594
228372.225
85512.4736
-218254.824
-144746.909
188578.281
187733.891
-148327.937
-211676.11
101774.339
210540.806
-54796.607
-187482.151
14540.7185
148112.063
9993.94731
-101295.673
-12500.885
54828.1732
-7586.91608
-15382.6739
45520.7058
-12725.139
-93546.1304
28089.2485
141959.418
-33363.7226
-182871.165
32162.2144
210743.432
-28940.694
-223715.938
26640.8568
222424.427
-27737.3164
-209126.475
32131.5508
187376.951
-38167.8254
-161591.401
42956.8101
135324.411
-42792.4887
-111279.833
33387.6759
90613.7573
-12685.938
-73484.2259
-19554.8992
57663.5408
60147.9115
-41653.3193
-104926.722
23153.7578
146969.16
-2104.99089
-180331.927
-19883.8033
201250.24
40102.2273
-209216.341
-55339.083
205780.922
64178.3207
-193079.238
-64706.045
175066.675
57796.3313
-156071.298
-45998.6501
139904.295
32463.5266
-129257.706
-22269.2461
123117.175
17079.2119
-119393.612
-19590.5872
114726.696
29469.9887
-107256.858
-45931.2049
94588.5039
65670.6086
-76566.3249
-85078.6568
53794.2
98860.1076
-28112.5579
-103752.035
3109.32293
97730.399
18366.7693
-81277.4537
-33031.3222
56761.5686
37515.6957
-27970.0296
-29237.4151
-1299.64187
7834.5737
26607.8611
24738.6957
-45096.7176
-64702.2071
53165.4734
104702.809
-48367.5566
-138600.232
29849.536
160712.933
-489.08327
-168515.409
-35524.993
160175.269
71511.609
-137589.178
-101799.368
104778.715
120694.9
-66424.9784
-124413.36
29338.1669
113526.563
2339.80296
-91919.5922
-26096.4493
65079.8718
42066.0292
-38614.8391
-51822.0874
15175.3886
57732.5593
3216.49633
-63275.3574
-17508.2733
69896.9241
29735.6328
-77130.016
-41128.2936
82954.5544
52384.0061
-85067.9336
-62470.1973
81985.6423
69791.5998
-72092.9158
-71442.1428
55413.9608
64606.3781
-34680.9003
-47584.0647
14039.5457
20165.7441
1916.40244
14990.4028
-10507.3382
-53621.5528
11389.9361
91138.9312
-5.71543056
555.337902
1859.8555
-3512.3492
-11960.2385
9058.24082
33497.6957
-16510.6387
-71491.6045
6276.87438
101679.014
14221.0891
-106197.362
-41565.1979
78166.1174
59016.2369
-28605.1783
-54706.3283
-26543.88
21969.5633
73518.9815
33880.6399
-104029.468
-101492.077
114012.097
165127.964
-107461.849
-212350.305
91533.876
233627.169
-76307.9558
-225963.586
71399.9241
189686.728
-84775.9424
-130578.6
117754.262
57584.1277
-164878.62
17290.3527
220282.899
-77922.9402
-268429.951
110578.655
299035.745
-110252.414
-304220.027
81430.4747
279397.199
-36513.4986
-223467.79
-9906.838
141740.376
43816.8209
-45645.978
-55241.2096
-48174.6063
43296.6203
126602.303
-14618.5414
-181235.21
-20788.5544
208403.699
53812.5716
-210230.844
-78915.9517
192883.97
93567.142
-164930.133
-99022.084
134608.776
98313.4605
-108760.613
-96730.2111
89216.1243
98338.6224
-75447.0065
-105954.234
64023.2208
118793.626
-53078.01
-133856.374
40057.3671
146092.734
-24439.6128
-150789.116
6689.04489
144265.097
10085.2144
-124479.398
-21102.8714
92905.0999
20983.4422
-52856.9184
-8867.43857
9483.07594
-15362.5152
29732.2681
47483.5461
-58629.5059
-83585.7651
72244.17
117300.59
-69276.8785
-143880.581
49385.9832
157068.626
-16983.8615
-152504.957
-21609.418
128120.306
57019.0859
-86293.4811
-79411.3737
32671.5975
80488.2173
23589.3045
-56335.1639
-72240.5194
8192.86667
102652.332
56133.6207
-108578.718
-124982.691
87402.0251
184603.163
-42268.0067
-224429.173
-19271.1515
237937.263
85815.0866
-225924.994
-146011.235
194056.391
189382.989
-151310.851
-213153.897
103071.104
210915.08
-54986.969
-186207.033
15100.3581
145810.953
8368.06732
-98838.1159
-9080.63294
52967.1263
-12148.5939
-14470.351
50643.6529
-12505.7665
-98794.1137
27255.1924
147505.01
-31837.6806
-188155.285
30200.9548
214737.345
-26566.8834
-225403.487
24770.4679
220951.816
-26230.2218
-204157.617
30314.0847
180017.676
-35810.4818
-152018.616
40092.0417
123479.984
-39995.196
-97564.217
31649.3939
75486.8985
-12561.1119
-58106.4328
-18316.0102
43649.0018
58682.5506
-29452.7471
-103927.979
13016.1468
147160.522
6781.26755
-181676.973
-27709.4818
203490.868
47275.9067
-211275.785
-62136.3812
206184.263
69653.4221
-191219.824
-68438.6575
170138.17
59248.9357
-147913.782
-45002.2109
128514.315
29126.7947
-115117.475
-16257.0994
107249.759
8903.0326
-102787.181
-9998.73922
98931.8425
20058.8436
-92726.3859
-37690.3046
82259.1449
59006.6097
-67586.8999
-79491.8608
48496.7581
93660.3079
-26975.1364
-99435.8912
4336.0234
93802.497
16145.1077
-77818.8561
-31175.976
53172.6928
36185.3986
-23811.0238
-27985.1834
-6000.07684
6055.28849
31404.4074
26095.7623
-49192.2688
-65123.1891
55890.2834
104240.033
-49678.2756
-137603.403
29692.1771
159345.394
1243.74089
-165955.649
-38810.588
155554.098
75842.2957
-130206.069
-105441.067
94285.9801
121387.943
-54493.0504
-121025.138
16924.5689
106068.333
14100.3257
-81301.2629
-37077.7611
52767.5609
51158.4982
-25588.0937
-58530.4802
2218.01519
62002.6827
16083.8675
-64793.8442
-30643.3635
68351.5607
42295.8345
-73902.4344
-51977.9388
79857.3355
60503.813
-83486.876
-67256.6773
81743.5508
70935.4068
-73549.475
-69068.8169
58765.5504
58976.3024
-40087.7708
-39366.9293
21639.3724
10234.0449
-7786.15645
25751.889
784.083869
-65587.1849
-963.244298
103637.45
-5.69073606
553.454579
1799.87442
-3484.40874
-11611.7279
8909.24878
32683.3159
-16122.8033
-70158.9487
6164.94718
100514.243
14075.758
-106037.523
-40783.8414
80304.3285
58477.5578
-32418.2047
-55303.0172
-21625.315
24563.1862
69277.1902
29900.737
-101630.996
-98005.9195
113692.195
163467.801
-108700.466
-212327.57
93400.6576
234025.724
-78240.9545
-225753.088
73248.3458
189152.306
-86334.5764
-129987.766
118853.357
57443.3306
-166045.02
17440.5642
221448.177
-78190.4847
-269667.317
111531.258
299739.847
-111890.997
-304136.401
83486.4318
278044.98
-39600.2421
-221651.951
-5899.63904
139830.991
38999.32
-44679.0664
-51256.6495
-48192.1617
41291.4294
125660.934
-14599.3533
-179479.156
-19670.4028
206566.551
52029.6323
-208694.629
-76124.4319
191925.979
89927.5437
-164974.226
-94681.6167
135760.055
94182.5331
-110529.435
-93632.2986
91191.9128
96493.7357
-77166.5089
-105170.109
65623.2815
118894.679
-54850.6718
-134429.258
42262.0497
147002.394
-26521.4087
-152154.508
8320.89247
145687.912
9383.60246
-125060.806
-21206.0169
92589.3475
21001.0092
-51772.8534
-7635.0995
8120.35754
-17719.8835
31300.9371
50169.5444
-60363.6088
-85142.8909
74131.1901
117155.686
-70591.9484
-141813.631
49822.7546
153644.003
-16230.9523
-148071.019
-23115.6854
123334.502
58413.2374
-81423.8616
-80165.6435
27984.6441
80846.6943
27511.8194
-57180.8511
-74903.2089
10271.3723
103756.846
52309.0436
-108084.879
-119394.874
86388.0535
178114.367
-41396.6039
-217272.882
-19548.7329
230947.771
86187.049
-219991.457
-146565.6
189347.23
189959.999
-148064.085
-214077.477
100367.504
212600.627
-52701.7597
-189207.945
12415.4057
150277.237
11734.9543
-104268.303
-13260.3266
58475.2641
-7927.08824
-19563.6059
46984.6792
-7747.21922
-95472.3732
22448.6982
144283.717
-27004.4616
-185471.85
25419.3971
213861.249
-22145.5304
-227408.289
20333.1675
226322.527
-22432.6667
-213225.672
28205.1339
191587.874
-35963.8744
-165580.696
42198.6063
139257.409
-42657.3047
-115670.251
33582.1196
95321.4688
-12785.3823
-78276.5248
-19821.2269
61865.2418
61123.7256
-44348.5537
-105998.352
24361.5845
148136.563
-1605.69108
-181225.984
-21226.8829
202038.513
42065.9234
-210099.506
-57650.4529
206824.658
66176.3639
-194756.353
-66118.6444
177168.692
58049.2649
-158306.927
-44975.7154
142438.879
30289.8713
-131852.03
-18671.2575
126450.79
12854.7698
-122850.287
-15199.8441
118829.857
25348.9676
-112079.661
-41972.1165
100412.924
62244.2051
-82220.3963
-82170.804
58341.1144
97519.324
-31450.0226
-103940.438
4768.79689
98426.7072
17928.7557
-81985.3976
-33347.1217
56609.9255
37444.986
-26674.0418
-27937.5553
-3849.96727
4936.89691
30222.4974
28356.6935
-49623.3828
-68426.6374
57771.7021
108180.363
-52198.3094
-142123.742
32424.9601
164157.728
-1967.58855
-171634.115
-34072.0076
162987.355
69871.7787
-140059.171
-99683.1881
106957.51
